2023-05-31 13:05:17,5375,0.6347693716238899
2023-05-31 13:05:17,4979,0.6005183263649404
2023-05-31 13:05:17,4568,0.5712674336985382
2023-05-31 13:05:17,4529,0.563017181920835
2023-05-31 13:05:17,4669,0.5942681356242562
2023-05-31 13:05:17,4895,0.6203939329203162
2023-05-31 13:05:17,5009,0.6285191808832057
2023-05-31 13:05:17,4904,0.5973932309945982
2023-05-31 13:05:17,4707,0.5767676015503402
2023-05-31 13:05:17,4603,0.5811427350688192
2023-05-31 13:05:17,4662,0.46563921018097476
2023-05-31 13:05:17,-1103,-0.12300375377666554
2023-05-31 13:05:17,458,-0.12912894070253608
2023-05-31 13:05:17,-951,-0.09425287636951811
2023-05-31 13:05:17,-801,-0.060501846369823295
2023-05-31 13:05:17,719,0.1967560045167394
2023-05-31 13:05:17,2307,0.35213574633014927
2023-05-31 13:05:17,3063,0.48576482436597795
2023-05-31 13:05:17,4928,0.7497728812524797
2023-05-31 13:05:17,7064,1.0101558275093845
2023-05-31 13:05:17,8957,1.2731638538773766
2023-05-31 13:05:17,11662,1.592423596911527
2023-05-31 13:05:17,12868,1.6099241309854426
2023-05-31 13:05:17,12776,1.5865484176152838
2023-05-31 13:05:17,12460,1.5076710104678488
2023-05-31 13:05:17,11506,1.3306656086916715
2023-05-31 13:05:17,10108,1.208161870174261
2023-05-31 13:05:17,8715,0.9690295724356822
2023-05-31 13:05:17,6498,0.7458977629932555
2023-05-31 13:05:17,5852,0.7186469313638723
2023-05-31 13:05:17,6452,0.7946492507705923
2023-05-31 13:05:17,7970,1.0204061403241067
2023-05-31 13:05:17,7740,0.9217781304361096
2023-05-31 13:05:17,7082,0.5267660756248665
2023-05-31 13:05:17,4045,0.6757706228827783
2023-05-31 13:05:17,2378,0.49826520584734646
2023-05-31 13:05:17,4941,0.49639014862514114
2023-05-31 13:05:17,5250,0.6677703787347027
2023-05-31 13:05:17,4538,0.6536449476607563
2023-05-31 13:05:17,5192,0.5578920255134739
2023-05-31 13:05:17,4844,0.6547699819940794
2023-05-31 13:05:17,5201,0.649394817957091
2023-05-31 13:05:17,4859,0.5923930784020508
2023-05-31 13:05:17,4640,0.5510168156987213
2023-05-31 13:05:17,4418,0.5528918729209266
2023-05-31 13:05:17,4345,0.5608921170690023
2023-05-31 13:05:17,4605,0.582017761772515
2023-05-31 13:05:17,4775,0.6013933530686362
2023-05-31 13:05:17,4855,0.6001433149204993
2023-05-31 13:05:17,4653,0.5732674947355572
2023-05-31 13:05:17,4524,0.5561419721060823
2023-05-31 13:05:17,4526,0.5597670827356792
2023-05-31 13:05:17,-162,-0.1500045777764214
2023-05-31 13:05:17,-1170,-0.14100430310983614
2023-05-31 13:05:17,-1112,-0.13587914670247506
2023-05-31 13:05:17,-1065,-0.13050398266548663
2023-05-31 13:05:17,-1021,-0.12300375377666554
2023-05-31 13:05:17,-905,-0.09162779625843073
2023-05-31 13:05:17,-443,-0.0026250801110873747
2023-05-31 13:05:17,900,0.33513522751548813
2023-05-31 13:05:17,4600,0.7795237891781365
2023-05-31 13:05:17,7617,1.1131589709158605
2023-05-31 13:05:17,10244,1.4621696218756677
2023-05-31 13:05:17,12545,1.5980487685781428
2023-05-31 13:05:17,12822,1.5954236884670552
2023-05-31 13:05:17,12632,1.5195463728751488
2023-05-31 13:05:17,11661,1.3514162419507432
2023-05-31 13:05:17,10141,1.2304125492110964
2023-05-31 13:05:17,8942,1.0190310983611561
2023-05-31 13:05:17,7098,0.7856489761040071
2023-05-31 13:05:17,6255,0.7846489455854976
2023-05-31 13:05:17,6325,0.7870240180669577
2023-05-31 13:05:17,7306,1.019781121250038
2023-05-31 13:05:17,7781,0.9245282143620106
2023-05-31 13:05:17,7038,0.7652733542893765
2023-05-31 13:05:17,2837,0.7122717368083743
2023-05-31 13:05:17,3348,0.3852617572557756
2023-05-31 13:05:17,4967,0.49264003418073066
2023-05-31 13:05:17,5200,0.6421445966978974
2023-05-31 13:05:17,4505,0.6666453444013795
2023-05-31 13:05:17,5027,0.6277691579943235
2023-05-31 13:05:17,5615,0.6696454359569078
2023-05-31 13:05:17,4946,0.614518753624073
2023-05-31 13:05:17,4636,0.5510168156987213
2023-05-31 13:05:17,4503,0.5493917661061435
2023-05-31 13:05:17,4380,0.5638922086245308
2023-05-31 13:05:17,4567,0.5965182042909024
2023-05-31 13:05:17,4830,0.6063935056611836
2023-05-31 13:05:17,4944,0.6018933683278909
2023-05-31 13:05:17,4715,0.5525168614764855
2023-05-31 13:05:17,-1178,-0.14337937559129613
2023-05-31 13:05:17,-1118,-0.1371291848506119
2023-05-31 13:05:17,-1072,-0.13125400555436872
2023-05-31 13:05:17,-1028,-0.12562883388775295
2023-05-31 13:05:17,-977,-0.10312814722128973
2023-05-31 13:05:17,292,0.1863806878872036
2023-05-31 13:05:17,2425,0.40863747062593464
2023-05-31 13:05:17,4041,0.679520737327189
2023-05-31 13:05:17,6840,1.0164060182500687
2023-05-31 13:05:17,9179,1.2769139683217872
2023-05-31 13:05:17,11360,1.5730480056154057
2023-05-31 13:05:17,12764,1.5930486159855952
2023-05-31 13:05:17,12598,1.5520473647267068
2023-05-31 13:05:17,12156,1.4372938627277445
2023-05-31 13:05:17,11041,1.3020397350993378
2023-05-31 13:05:17,9893,1.1765359050263986
2023-05-31 13:05:17,8499,0.9076526993621632
2023-05-31 13:05:17,6238,0.787274025696585
2023-05-31 13:05:17,6424,0.8166499221778009
2023-05-31 13:05:17,6615,1.0112808618427076
2023-05-31 13:05:17,8209,0.9751547593615528
2023-05-31 13:05:17,7397,0.8867770622882779
2023-05-31 13:05:17,6866,0.3960120853297525
2023-05-31 13:05:17,4818,0.6251440778832362
2023-05-31 13:05:17,2140,0.5743925290688803
2023-05-31 13:05:17,4525,0.5602670979949339
2023-05-31 13:05:17,5615,0.5830177922910245
2023-05-31 13:05:17,5006,0.6785207068086795
2023-05-31 13:05:17,4522,0.5787676625873592
2023-05-31 13:05:17,4889,0.637894466994232
2023-05-31 13:05:17,5468,0.6460197149571215
2023-05-31 13:05:17,4855,0.6151437726981415
2023-05-31 13:05:17,4504,0.548766747032075
2023-05-31 13:05:17,4446,0.5355163426618244
2023-05-31 13:05:17,4371,0.5603921018097475
2023-05-31 13:05:17,4543,0.5920180669576097
2023-05-31 13:05:17,4772,0.5990182805871761
2023-05-31 13:05:17,4907,0.6010183416241951
2023-05-31 13:05:17,4673,0.33788531144138917
2023-05-31 13:05:17,-1188,-0.14450440992461927
2023-05-31 13:05:17,-1127,-0.1380042115543077
2023-05-31 13:05:17,-1080,-0.13212903225806452
2023-05-31 13:05:17,-1037,-0.12700387585070344
2023-05-31 13:05:17,-996,-0.12187871944334239
2023-05-31 13:05:17,-948,-0.11087838373973816
2023-05-31 13:05:17,-804,-0.08850270088808862
2023-05-31 13:05:17,-493,-0.002125064851832637
2023-05-31 13:05:17,619,0.17963048188726463
2023-05-31 13:05:17,2554,0.5018903164769433
2023-05-31 13:05:17,5732,0.9497789849543748
2023-05-31 13:05:17,9074,1.3010397045808282
2023-05-31 13:05:17,11498,1.524171514023255
2023-05-31 13:05:17,12625,1.6004238410596028
2023-05-31 13:05:17,12776,1.594298654133732
2023-05-31 13:05:17,12629,1.5716729636524553
2023-05-31 13:05:17,12461,1.5455471663563953
2023-05-31 13:05:17,12143,1.4752950224311043
2023-05-31 13:05:17,11296,1.3306656086916715
2023-05-31 13:05:17,9929,1.2026617023224586
2023-05-31 13:05:17,9088,1.0289063997314372
2023-05-31 13:05:17,7500,0.8485258949552904
2023-05-31 13:05:17,6499,0.8042745445112461
2023-05-31 13:05:17,6159,0.7997744071779535
2023-05-31 13:05:17,8011,1.0082807702871792
2023-05-31 13:05:17,7698,0.9131528672139653
2023-05-31 13:05:17,7003,0.8507759636219367
2023-05-31 13:05:17,3345,0.5686423535874509
2023-05-31 13:05:17,5078,0.2812585833307901
2023-05-31 13:05:17,4533,0.5517668385876033
2023-05-31 13:05:17,4247,0.6907710806604205
2023-05-31 13:05:17,4981,0.6031434064760277
2023-05-31 13:05:17,5544,0.5593920712912382
2023-05-31 13:05:17,4622,0.5927680898464919
2023-05-31 13:05:17,4896,0.6685204016235847
2023-05-31 13:05:17,5252,0.6182688680684835
2023-05-31 13:05:17,5058,0.5973932309945982
2023-05-31 13:05:17,4500,0.5687673574022645
2023-05-31 13:05:17,4373,0.5458916592913602
2023-05-31 13:05:17,4470,0.5632671895504624
2023-05-31 13:05:17,4685,0.5913930478835413
2023-05-31 13:05:17,4769,0.6095186010315257
2023-05-31 13:05:17,4840,0.5965182042909024
2023-05-31 13:05:17,4683,0.5742675252540667
2023-05-31 13:05:17,4554,0.5651422467726677
2023-05-31 13:05:17,4533,0.570142399365215
2023-05-31 13:05:17,4399,-0.13175402081362347
2023-05-31 13:05:17,-1164,-0.14237934507278666
2023-05-31 13:05:17,-1108,-0.1362541581469161
2023-05-31 13:05:17,-1067,-0.13050398266548663
2023-05-31 13:05:17,-1023,-0.12525382244331187
2023-05-31 13:05:17,-982,-0.12037867366557817
2023-05-31 13:05:17,-940,-0.11562852870265816
2023-05-31 13:05:17,-912,-0.11225342570268869
2023-05-31 13:05:17,-881,-0.10837830744346447
2023-05-31 13:05:17,-850,-0.10437818536942656
2023-05-31 13:05:17,-819,-0.10050306711020235
2023-05-31 13:05:17,-790,-0.0967529526657918
2023-05-31 13:05:17,-752,-0.08962773522141178
2023-05-31 13:05:17,-609,-0.03087594225898007
2023-05-31 13:05:17,481,0.1781304361095004
2023-05-31 13:05:17,2551,0.4870148625141148
2023-05-31 13:05:17,5561,0.9886551713614307
2023-05-31 13:05:17,10339,1.5626726889858698
2023-05-31 13:05:17,13285,1.659800653096103
2023-05-31 13:05:17,13211,1.643925168614765
2023-05-31 13:05:17,13171,1.6420501113925596
2023-05-31 13:05:17,13038,1.629299722281564
2023-05-31 13:05:17,12971,1.6007988525040437
2023-05-31 13:05:17,12803,1.57692312387463
2023-05-31 13:05:17,12314,1.4820452284310435
2023-05-31 13:05:17,11115,1.3494161809137242
2023-05-31 13:05:17,10235,0.9880301522873622
2023-05-31 13:05:17,8234,0.9079027069917905
2023-05-31 13:05:17,7112,0.8962773522141179
2023-05-31 13:05:17,7895,1.1210342112491225
2023-05-31 13:05:17,8507,1.0056556901760918
2023-05-31 13:05:17,7673,0.9221531418805505
2023-05-31 13:05:17,7146,0.8595262306588947
2023-05-31 13:05:17,2287,0.700896389660329
2023-05-31 13:05:17,5125,0.34901065095980716
2023-05-31 13:05:17,5768,0.6107686391796625
2023-05-31 13:05:17,5081,0.7946492507705923
2023-05-31 13:05:17,5829,0.6235190282906583
2023-05-31 13:05:17,5559,0.6102686239204077
2023-05-31 13:05:17,4601,0.593518112735374
2023-05-31 13:05:17,4388,0.582017761772515
2023-05-31 13:05:17,5070,0.6127687002166814
2023-05-31 13:05:17,5596,0.7855239722891934
2023-05-31 13:05:17,6348,0.7215220191045869
2023-05-31 13:05:17,4865,0.5870179143650623
2023-05-31 13:05:17,4245,0.47651454206976535
2023-05-31 13:05:17,4103,0.5261410565507981
2023-05-31 13:05:17,4275,0.5700173955504014
2023-05-31 13:05:17,4722,0.6167688222907194
2023-05-31 13:05:17,5090,0.6401445356608784
2023-05-31 13:05:17,5236,0.6482697836237679
2023-05-31 13:05:17,4830,0.5885179601428266
2023-05-31 13:05:17,4587,0.4636391491439558
2023-05-31 13:05:17,-1097,-0.1340040894802698
2023-05-31 13:05:17,-1048,-0.12837891781365396
2023-05-31 13:05:17,-1009,-0.12362877285073397
2023-05-31 13:05:17,-970,-0.11875362407300029
2023-05-31 13:05:17,-919,-0.10650325022125919
2023-05-31 13:05:17,-768,-0.06425196081423383
2023-05-31 13:05:17,-213,-0.011000335703604236
2023-05-31 13:05:17,357,0.1251288186284982
2023-05-31 13:05:17,1769,0.35126071962645344
2023-05-31 13:05:17,3731,0.5441416058839686
2023-05-31 13:05:17,4983,0.7073965880306405
2023-05-31 13:05:17,6433,0.9220281380657369
2023-05-31 13:05:17,8594,1.2045367595446639
2023-05-31 13:05:17,10459,1.3960426038392286
2023-05-31 13:05:17,11914,1.5575475325785089
2023-05-31 13:05:17,12690,1.5826732993560595
2023-05-31 13:05:17,12551,1.5296716818750573
2023-05-31 13:05:17,11651,1.2969145786919767
2023-05-31 13:05:17,9784,1.1812860499893187
2023-05-31 13:05:17,8584,0.9697795953245644
2023-05-31 13:05:17,6861,0.7952742698446608
2023-05-31 13:05:17,6148,0.7596481826227607
2023-05-31 13:05:17,6070,0.7457727591784418
2023-05-31 13:05:17,6618,0.9251532334360789
2023-05-31 13:05:17,7879,0.9681545457319864
2023-05-31 13:05:17,7307,0.7350224311044649
2023-05-31 13:05:17,4925,0.6426446119571521
2023-05-31 13:05:17,4072,0.5386414380321666
2023-05-31 13:05:17,4647,0.5615171361430707
2023-05-31 13:05:17,5001,0.630769249549852
2023-05-31 13:05:17,5230,0.6613951841792047
2023-05-31 13:05:17,5152,0.6828958403271584
2023-05-31 13:05:17,5420,0.6295192114017152
2023-05-31 13:05:17,4908,0.5936431165501876
2023-05-31 13:05:17,4550,0.5777676320688497
2023-05-31 13:05:17,4592,0.5747675405133214
2023-05-31 13:05:17,4705,0.5953931699575793
2023-05-31 13:05:17,4863,0.6140187383648182
2023-05-31 13:05:17,4895,0.6158937955870236
2023-05-31 13:05:17,4876,0.5981432538834803
2023-05-31 13:05:17,4734,0.5837678151799066
2023-05-31 13:05:17,4643,0.5807677236243782
2023-05-31 13:05:17,4506,-0.0871276589251381
2023-05-31 13:05:17,-1083,-0.13250404370250557
2023-05-31 13:05:17,-1031,-0.12725388348033081
2023-05-31 13:05:17,-1000,-0.12212872707296975
2023-05-31 13:05:17,-958,-0.1170035706656087
2023-05-31 13:05:17,-898,-0.10712826929532761
2023-05-31 13:05:17,-736,-0.07387725455488754
2023-05-31 13:05:17,-409,-0.015125461592455824
2023-05-31 13:05:17,304,0.1332540665913877
2023-05-31 13:05:17,1968,0.35538584551530505
2023-05-31 13:05:17,4026,0.6687704092532122
2023-05-31 13:05:17,6724,1.0054056825464646
2023-05-31 13:05:17,9264,1.2875392925809503
2023-05-31 13:05:17,11290,1.52467152928251
2023-05-31 13:05:17,12787,1.6127992187261575
2023-05-31 13:05:17,12813,1.5835483260597554
2023-05-31 13:05:17,12264,1.4837952818384352
2023-05-31 13:05:17,10567,1.221912289803766
2023-05-31 13:05:17,9751,1.0969084749900815
2023-05-31 13:05:17,8078,0.8881521042512284
2023-05-31 13:05:17,6679,0.795149266029847
2023-05-31 13:05:17,6158,0.8040245368816188
2023-05-31 13:05:17,6456,0.8504009521774957
2023-05-31 13:05:17,7109,0.9665294961394085
2023-05-31 13:05:17,7771,0.918028015991699
2023-05-31 13:05:17,6028,0.6391445051423689
2023-05-31 13:05:17,5172,0.5336412854396192
2023-05-31 13:05:17,4335,0.6007683339945677
2023-05-31 13:05:17,4640,0.6098936124759667
2023-05-31 13:05:17,5080,0.6290191961424604
2023-05-31 13:05:17,5332,0.6645202795495467
2023-05-31 13:05:17,5370,0.6900210577715385
2023-05-31 13:05:17,5291,0.619643910031434
2023-05-31 13:05:17,4064,-0.09587792596209602
2023-05-31 13:05:17,-1066,-0.13087899410992765
2023-05-31 13:05:17,-958,-0.11687856685079501
2023-05-31 13:05:17,-988,-0.12162871181371501
2023-05-31 13:05:17,-948,-0.11625354777672658
2023-05-31 13:05:17,-897,-0.1080032959990234
2023-05-31 13:05:17,-830,-0.09250282296212653
2023-05-31 13:05:17,-621,-0.05650172429578539
2023-05-31 13:05:17,-208,0.01387542344431898
2023-05-31 13:05:17,631,0.1531296731467635
2023-05-31 13:05:17,1799,0.3027592394787439
2023-05-31 13:05:17,3134,0.5055154271065402
2023-05-31 13:05:17,5467,0.8355254982146673
2023-05-31 13:05:17,7827,1.1076588030640584
2023-05-31 13:05:17,9705,1.3060398571733758
2023-05-31 13:05:17,11118,1.4769200720236824
2023-05-31 13:05:17,12348,1.5651727652821437
2023-05-31 13:05:17,12521,1.5434221015045624
2023-05-31 13:05:17,12309,1.4920455336161382
2023-05-31 13:05:17,11517,1.3559163792840356
2023-05-31 13:05:17,10246,1.197786553544725
2023-05-31 13:05:17,8786,1.0041556443983275
2023-05-31 13:05:17,6383,0.7006463820307016
2023-05-31 13:05:17,5070,0.6183938718832972
2023-05-31 13:05:17,5275,0.8674014709921567
2023-05-31 13:05:17,8382,1.0079057588427383
2023-05-31 13:05:17,7666,0.9151529282509842
2023-05-31 13:05:17,7007,0.8470258491775261
2023-05-31 13:05:17,5817,0.2893838312936796
2023-05-31 13:05:17,5413,0.4106375316629536
2023-05-31 13:05:17,2778,0.681895809808649
2023-05-31 13:05:17,4216,0.6665203405865657
2023-05-31 13:05:17,5841,0.5883929563280129
2023-05-31 13:05:17,5115,0.6330193182164983
2023-05-31 13:05:17,4318,0.581642750328074
2023-05-31 13:05:17,4517,0.5698923917355877
2023-05-31 13:05:17,5272,0.705271523178808
2023-05-31 13:05:17,5588,0.6920211188085574
2023-05-31 13:05:17,5241,0.6041434369945372
2023-05-31 13:05:17,4544,0.5333912778099918
2023-05-31 13:05:17,4203,0.5368913846247749
2023-05-31 13:05:17,4350,0.5023903317361981
2023-05-31 13:05:17,-661,-0.1315040131839961
2023-05-31 13:05:17,-1032,-0.11687856685079501
2023-05-31 13:05:17,-992,-0.12187871944334239
2023-05-31 13:05:17,-955,-0.11712857448042238
2023-05-31 13:05:17,-917,-0.11237842951750236
2023-05-31 13:05:17,-882,-0.10687826166570025
2023-05-31 13:05:17,-834,-0.09987804803613393
2023-05-31 13:05:17,-746,-0.0815024872585223
2023-05-31 13:05:17,-463,-0.01275038911099582
2023-05-31 13:05:17,520,0.13750419629505295
2023-05-31 13:05:17,1668,0.2750083925901059
2023-05-31 13:05:17,2769,0.413637623218482
2023-05-31 13:05:17,3888,0.5762675862910855
2023-05-31 13:05:17,5308,0.7597731864375744
2023-05-31 13:05:17,6990,0.988155156102176
2023-05-31 13:05:17,8692,1.16878566850795
2023-05-31 13:05:17,9887,1.3000396740623188
2023-05-31 13:05:17,10921,1.4250434888760033
2023-05-31 13:05:17,11785,1.4766700643940551
2023-05-31 13:05:17,11551,1.382292184209723
2023-05-31 13:05:17,10551,1.254038270210883
2023-05-31 13:05:17,9658,1.167660634174627
2023-05-31 13:05:17,9099,1.1265343791009248
2023-05-31 13:05:17,8955,1.11653407391583
2023-05-31 13:05:17,8954,1.120784203619495
2023-05-31 13:05:17,9155,1.1802860194708091
2023-05-31 13:05:17,9778,1.2362877285073397
2023-05-31 13:05:17,9912,1.2105369426557209
2023-05-31 13:05:17,8849,1.0132809228797266
2023-05-31 13:05:17,7908,0.9527790765099032
2023-05-31 13:05:17,6985,0.8329004181035798
2023-05-31 13:05:17,6438,0.7913991515854366
2023-05-31 13:05:17,6213,0.7501478926969207
2023-05-31 13:05:17,6040,0.8755267189550463
2023-05-31 13:05:17,7738,0.9374036072878201
2023-05-31 13:05:17,6992,0.6647702871791742
2023-05-31 13:05:17,5058,0.6463947264015626
2023-05-31 13:05:17,3842,0.540016479995117
2023-05-31 13:05:17,4567,0.5336412854396192
2023-05-31 13:05:17,4697,0.5981432538834803
2023-05-31 13:05:17,4848,0.6593951231421857
2023-05-31 13:05:17,4974,0.5997683034760583
2023-05-31 13:05:17,4990,0.6296442152165288
2023-05-31 13:05:17,5154,0.6390195013275551
2023-05-31 13:05:17,4893,0.6073935361796929
2023-05-31 13:05:17,4786,0.5770176091799676
2023-05-31 13:05:17,4617,0.5752675557725762
2023-05-31 13:05:17,4524,0.5777676320688497
2023-05-31 13:05:17,4677,0.591518051698355
2023-05-31 13:05:17,4815,0.6028933988464004
2023-05-31 13:05:17,4858,0.6047684560686056
2023-05-31 13:05:17,4514,0.12425379192480239
2023-05-31 13:05:17,-1024,-0.1361291543321024
2023-05-31 13:05:17,-1046,-0.130753990295114
2023-05-31 13:05:17,-1024,-0.12562883388775295
2023-05-31 13:05:17,-984,-0.12075368511001923
2023-05-31 13:05:17,-947,-0.11612854396191291
2023-05-31 13:05:17,-914,-0.11200341807306131
2023-05-31 13:05:17,-879,-0.10750328073976867
2023-05-31 13:05:17,-840,-0.10075307473982971
2023-05-31 13:05:17,-734,-0.06750205999938963
2023-05-31 13:05:17,-117,0.07562730796227912
2023-05-31 13:05:17,1536,0.3133845637379071
2023-05-31 13:05:17,3540,0.579267677846614
2023-05-31 13:05:17,5756,0.855026093325602
2023-05-31 13:05:17,8012,1.1519101535081027
2023-05-31 13:05:17,10196,1.3907924436170536
2023-05-31 13:05:17,12033,1.596298715170751
2023-05-31 13:05:17,12947,1.6207994628742333
2023-05-31 13:05:17,12851,1.6084240852076785
2023-05-31 13:05:17,12679,1.5702979216895046
2023-05-31 13:05:17,12146,1.417668263801996
2023-05-31 13:05:17,10707,1.2767889645069734
2023-05-31 13:05:17,10042,0.9876551408429212
2023-05-31 13:05:17,7256,0.9012775048066652
2023-05-31 13:05:17,7121,0.8946523026215399
2023-05-31 13:05:17,8246,1.0889082308420057
2023-05-31 13:05:17,8192,0.9657794732505265
2023-05-31 13:05:17,7404,0.8959023407696768
2023-05-31 13:05:17,6979,0.6356443983275857
2023-05-31 13:05:17,3701,0.7497728812524797
2023-05-31 13:05:17,2977,0.4432635273293253
2023-05-31 13:05:17,5843,0.5517668385876033
2023-05-31 13:05:17,5707,0.7568980986968596
2023-05-31 13:05:17,4953,0.6642702719199194
2023-05-31 13:05:17,5366,0.5508918118839076
2023-05-31 13:05:17,4769,0.5547669301431317
2023-05-31 13:05:17,4329,0.6138937345500046
2023-05-31 13:05:17,4822,0.5873929258095034
2023-05-31 13:05:17,5285,0.7433976866969817
2023-05-31 13:05:17,6209,0.7350224311044649
2023-05-31 13:05:17,4998,0.5767676015503402
2023-05-31 13:05:17,4227,-0.0902527542954802
2023-05-31 13:05:17,-1071,-0.1313790093691824
2023-05-31 13:05:17,-1027,-0.1257538377025666
2023-05-31 13:05:17,-985,-0.12075368511001923
2023-05-31 13:05:17,-949,-0.11637855159154027
2023-05-31 13:05:17,-913,-0.11200341807306131
2023-05-31 13:05:17,-874,-0.10575322733237709
2023-05-31 13:05:17,-812,-0.0920028077028718
2023-05-31 13:05:17,-457,0.020875637073885314
2023-05-31 13:05:17,1156,0.296759056367687
2023-05-31 13:05:17,3484,0.633144322031312
2023-05-31 13:05:17,7146,1.14741001617481
2023-05-31 13:05:17,10892,1.5790481887264625
2023-05-31 13:05:17,13012,1.6147992797631765
2023-05-31 13:05:17,12846,1.5972987456892607
2023-05-31 13:05:17,12787,1.5585475630970183
2023-05-31 13:05:17,11790,1.368541764580218
2023-05-31 13:05:17,10266,1.255538315988647
2023-05-31 13:05:17,9425,1.0122808923612172
2023-05-31 13:05:17,6756,0.7556480605487228
2023-05-31 13:05:17,6346,0.7493978698080386
2023-05-31 13:05:17,5958,0.9319034394360179
2023-05-31 13:05:17,8651,1.0264063234351635
2023-05-31 13:05:17,7733,0.9266532792138432
2023-05-31 13:05:17,7152,0.8669014557329021
2023-05-31 13:05:17,3506,0.5383914304025392
2023-05-31 13:05:17,5750,0.30325925473799864
2023-05-31 13:05:17,4773,0.6945211951048311
2023-05-31 13:05:17,4215,0.7253971373638112
2023-05-31 13:05:17,5638,0.5676423230689414
2023-05-31 13:05:17,5426,0.6301442304757836
2023-05-31 13:05:17,4372,0.6027683950315866
2023-05-31 13:05:17,4274,0.5693923764763329
2023-05-31 13:05:17,5066,0.6071435285500656
2023-05-31 13:05:17,5242,0.7420226447340312
2023-05-31 13:05:17,5865,0.6747705923642688
2023-05-31 13:05:17,5019,0.5831427961058382
2023-05-31 13:05:17,4142,0.04887649159215064
2023-05-31 13:05:17,-1047,-0.1281289101840266
2023-05-31 13:05:17,-978,-0.1241287881099887
2023-05-31 13:05:17,-974,-0.11962865077669607
2023-05-31 13:05:17,-938,-0.11500350962858974
2023-05-31 13:05:17,-903,-0.11100338755455184
2023-05-31 13:05:17,-867,-0.10612823877681814
2023-05-31 13:05:17,-820,-0.09987804803613393
2023-05-31 13:05:17,-777,-0.09162779625843073
2023-05-31 13:05:17,-617,-0.057751762443922244
2023-05-31 13:05:17,-196,0.02287569811090426
2023-05-31 13:05:17,727,0.18675569933164465
2023-05-31 13:05:17,2549,0.4752645039216285
2023-05-31 13:05:17,5063,0.7687734611041597
2023-05-31 13:05:17,7002,0.9611543321024201
2023-05-31 13:05:17,8224,1.096658467360454
2023-05-31 13:05:17,9570,1.3120400402844326
2023-05-31 13:05:17,11393,1.5099210791344952
2023-05-31 13:05:17,12572,1.5926736045411543
2023-05-31 13:05:17,12801,1.6086740928373058
2023-05-31 13:05:17,12866,1.6012988677632984
2023-05-31 13:05:17,12579,1.5315467390972626
2023-05-31 13:05:17,11465,1.2839141819513535
2023-05-31 13:05:17,9673,1.0691576281014437
2023-05-31 13:05:17,7836,0.9101527756584369
2023-05-31 13:05:17,6622,0.8221500900296029
2023-05-31 13:05:17,7093,0.8524010132145146
2023-05-31 13:05:17,7047,1.0187810907315287
2023-05-31 13:05:17,8617,1.0255312967314678
2023-05-31 13:05:17,7699,0.9170279854731895
2023-05-31 13:05:17,6259,0.3823866695150609
2023-05-31 13:05:17,6102,0.5702674031800288
2023-05-31 13:05:17,4026,0.692146122623371
2023-05-31 13:05:17,4358,0.6761456343272194
2023-05-31 13:05:17,5834,0.5851428571428572
2023-05-31 13:05:17,5342,0.6407695547349468
2023-05-31 13:05:17,4555,0.6158937955870236
2023-05-31 13:05:17,4571,0.563017181920835
2023-05-31 13:05:17,5218,0.6518948942533647
2023-05-31 13:05:17,5592,0.7145218054750206
2023-05-31 13:05:17,5321,0.633144322031312
2023-05-31 13:05:17,4537,0.5457666554765465
2023-05-31 13:05:17,4436,0.5498917813653981
2023-05-31 13:05:17,4541,0.5818927579577013
2023-05-31 13:05:17,4766,0.6101436201055941
2023-05-31 13:05:17,4863,0.6152687765129551
2023-05-31 13:05:17,4617,-0.12375377666554765
2023-05-31 13:05:17,-1040,-0.12737888729514452
2023-05-31 13:05:17,-998,-0.12237873470259712
2023-05-31 13:05:17,-960,-0.11762858973967712
2023-05-31 13:05:17,-923,-0.11312845240638447
2023-05-31 13:05:17,-890,-0.10937833796197394
2023-05-31 13:05:17,-858,-0.10512820825830867
2023-05-31 13:05:17,-824,-0.09875301370281075
2023-05-31 13:05:17,-601,0.019000579851680043
2023-05-31 13:05:17,1411,0.4116375621814631
2023-05-31 13:05:17,5097,0.8544010742515336
2023-05-31 13:05:17,8909,1.3574164250618
2023-05-31 13:05:17,12746,1.647425275429548
2023-05-31 13:05:17,13150,1.6431751457258827
2023-05-31 13:05:17,13048,1.6211744743186742
2023-05-31 13:05:17,12770,1.52704660176397
2023-05-31 13:05:17,11378,1.3351657460249642
2023-05-31 13:05:17,10202,1.265913632618183
2023-05-31 13:05:17,9705,1.0777828913235878
2023-05-31 13:05:17,7207,0.9531540879543443
2023-05-31 13:05:17,7531,0.8820269173253579
2023-05-31 13:05:17,7101,1.0249062776573992
2023-05-31 13:05:17,8715,1.033656544694357
2023-05-31 13:05:17,7831,0.9327784661397137
2023-05-31 13:05:17,7199,0.7877740409558398
2023-05-31 13:05:17,2882,0.7670234076967681
2023-05-31 13:05:17,4462,0.34201043733024084
2023-05-31 13:05:17,5274,0.6185188756981109
2023-05-31 13:05:17,4681,0.7465227820673239
2023-05-31 13:05:17,5069,0.6082685628833887
2023-05-31 13:05:17,5635,0.5958931852168341
2023-05-31 13:05:17,4759,0.5778926358836635
2023-05-31 13:05:17,4292,0.6012683492538226
2023-05-31 13:05:17,5031,0.6392695089571825
2023-05-31 13:05:17,5861,0.7471478011413923
2023-05-31 13:05:17,5564,0.6396445204016236
2023-05-31 13:05:17,4872,0.5457666554765465
